1.0868669e+009	5.8694429e+004	1.1947917e-009	3.2602241e-011	2.1511016e-011	6.9178977e-010	1.6319266e-010	2.0305381e-010	
1.0868669e+009	7.0927405e+004	2.3293256e-010	2.3422749e-011	6.4938092e-012	4.7306624e-010	1.1161603e-010	1.3702155e-010	
1.0868669e+009	8.5709954e+004	8.2468589e-011	1.8278573e-011	3.7347251e-011	3.2361117e-010	7.6394907e-011	9.2714812e-011	
1.0868669e+009	1.0357345e+005	2.6285598e-010	1.0738024e-011	1.3242610e-011	2.2151770e-010	5.2304680e-011	6.2875482e-011	
1.0868669e+009	1.2516002e+005	1.2652019e-010	7.4522726e-012	1.3509505e-011	1.5172335e-010	3.5703677e-011	4.2717950e-011	
1.0868669e+009	1.5124563e+005	1.0618223e-010	5.9147535e-012	1.9342503e-012	1.0328173e-010	2.4504291e-011	2.9065183e-011	
1.0868669e+009	1.8276794e+005	9.2547090e-012	3.9919188e-012	5.7070794e-013	7.0552850e-011	1.6813327e-011	1.9801550e-011	
1.0868669e+009	2.2086007e+005	6.8341318e-011	1.8540668e-012	1.0794157e-012	4.8713097e-011	1.1300361e-011	1.3500806e-011	
1.0868669e+009	2.6689128e+005	3.4781313e-012	1.1470461e-012	2.3502155e-013	3.2957077e-011	7.9820730e-012	9.2178844e-012	
1.0868669e+009	3.2251623e+005	5.1533464e-012	8.3137006e-013	2.0746980e-012	2.2961759e-011	5.3253024e-012	6.2917821e-012	
1.0868669e+009	3.8973442e+005	2.1907687e-011	7.5885036e-013	3.6532557e-013	1.5552966e-011	3.6546606e-012	4.2983453e-012	
1.0868669e+009	4.7096209e+005	1.0082172e-012	6.4612752e-013	6.9611047e-014	1.0542406e-011	2.5744393e-012	2.9430092e-012	
1.0868669e+009	5.6911907e+005	2.7395087e-011	2.2739531e-013	3.7340190e-013	7.3028623e-012	1.7328986e-012	2.0124652e-012	
1.0868669e+009	6.8773373e+005	7.2247175e-013	1.6127733e-013	1.9620226e-013	4.9880633e-012	1.1735790e-012	1.3761815e-012	
1.0868669e+009	8.3106982e+005	3.0506846e-012	2.2560198e-013	4.3366525e-013	3.3957780e-012	8.1841986e-013	9.4067250e-013	
1.0868669e+009	1.0042797e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0868669e+009	1.2135897e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0868669e+009	1.4665237e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0868669e+009	1.7721736e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0868669e+009	2.1415265e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0868669e+009	2.5878592e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0868669e+009	3.1272156e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0868669e+009	3.7789836e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.0000000e+000	5.9519547e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.2084180e+000	6.0354602e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.4602741e+000	6.1418951e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.7646215e+000	6.2790186e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	2.1324004e+000	6.4579935e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	2.5768310e+000	6.6953471e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	3.1138890e+000	7.0164117e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	3.7628795e+000	7.4617101e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	4.5471314e+000	8.0996420e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	5.4948354e+000	9.0539347e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	6.6400581e+000	1.0569885e-002	1.9474662e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	8.0239657e+000	1.3199135e-002	2.5975508e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	9.6963046e+000	1.8430648e-002	3.7904940e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.1717189e+001	3.1603463e-002	6.5329506e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.4159262e+001	8.2829660e-002	1.6359132e-003	9.7596780e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.7110308e+001	1.9118571e-001	1.2591818e-002	2.1230645e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	2.0676404e+001	4.1080024e-002	4.0685977e-003	7.1255181e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	2.4985738e+001	1.2753971e-002	1.0524945e-003	2.8303233e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	3.0193216e+001	5.4307847e-003	4.4465229e-004	7.6337865e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	3.6486026e+001	2.7004513e-003	2.2558821e-004	3.0383869e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	4.4090371e+001	1.4660322e-003	1.2546014e-004	1.4610643e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	5.3279598e+001	8.4133316e-004	7.3667664e-005	7.7815622e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	6.4384026e+001	5.0154088e-004	4.4822170e-005	4.4111951e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	7.7802816e+001	3.0734836e-004	2.7961500e-005	2.6069539e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	9.4018324e+001	1.9232724e-004	1.7768276e-005	1.5871169e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.1361344e+002	1.2233507e-004	1.1451767e-005	9.8797551e-006	1.1018250e-003	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.3729252e+002	7.8843944e-005	7.4632787e-006	6.2573193e-006	7.8542431e-004	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.6590675e+002	5.1347296e-005	4.9074342e-006	4.0180287e-006	5.0954819e-004	1.7417866e-004	0.0000000e+000	
1.2294819e+009	2.0048471e+002	3.3748814e-005	3.2502349e-006	2.6091437e-006	3.1291291e-004	1.0915213e-004	0.0000000e+000	
1.2294819e+009	2.4226933e+002	2.2315850e-005	2.1653958e-006	1.7098408e-006	1.8718156e-004	5.9716068e-005	0.0000000e+000	
1.2294819e+009	2.9276262e+002	1.4889492e-005	1.4496530e-006	1.1292756e-006	1.1089920e-004	3.2188048e-005	0.0000000e+000	
1.2294819e+009	3.5377963e+002	9.9748333e-006	9.7436967e-007	7.5004572e-007	6.5658370e-005	1.7722646e-005	0.0000000e+000	
1.2294819e+009	4.2751367e+002	6.6482400e-006	6.5707152e-007	5.0163228e-007	3.9034221e-005	1.0016795e-005	0.0000000e+000	
1.2294819e+009	5.1661522e+002	4.5291188e-006	4.4430456e-007	3.3685953e-007	2.3366973e-005	5.7972542e-006	0.0000000e+000	
1.2294819e+009	6.2428713e+002	3.0328165e-006	3.0110771e-007	2.2634147e-007	1.4109198e-005	3.4243938e-006	0.0000000e+000	
1.2294819e+009	7.5439981e+002	2.0134482e-006	2.0443981e-007	1.5224563e-007	8.6021940e-006	2.0589216e-006	0.0000000e+000	
1.2294819e+009	9.1163031e+002	1.3804255e-006	1.3901786e-007	1.0455017e-007	5.2989790e-006	1.2574852e-006	0.0000000e+000	
1.2294819e+009	1.1016305e+003	1.0064519e-006	9.4650016e-008	6.9025620e-008	3.2988545e-006	7.7891044e-007	0.0000000e+000	
1.2294819e+009	1.3312301e+003	6.2296206e-007	6.4508882e-008	4.7105176e-008	2.0753880e-006	4.8868352e-007	0.0000000e+000	
1.2294819e+009	1.6086824e+003	4.1196565e-007	4.4003540e-008	3.3345830e-008	1.3190540e-006	3.1018350e-007	0.0000000e+000	
1.2294819e+009	1.9439608e+003	2.6333035e-007	3.0037204e-008	2.0971944e-008	8.4648835e-007	1.9896821e-007	1.3385590e-006	
1.2294819e+009	2.3491173e+003	2.2482317e-007	2.0515431e-008	1.5670111e-008	5.4811551e-007	1.2884252e-007	8.0098936e-007	
1.2294819e+009	2.8387156e+003	1.6297501e-007	1.4018746e-008	1.1413341e-008	3.5782209e-007	8.4138121e-008	4.0614981e-007	
1.2294819e+009	3.4303550e+003	8.1310624e-008	9.5830327e-009	6.1156244e-009	2.3530648e-007	5.5353800e-008	2.1089047e-007	
1.2294819e+009	4.1453028e+003	8.9511127e-008	6.5530492e-009	5.0283827e-009	1.5573861e-007	3.6652900e-008	1.1494462e-007	
1.2294819e+009	5.0092585e+003	3.0537021e-008	4.4824683e-009	3.6022534e-009	1.0365497e-007	2.4405609e-008	6.5270301e-008	
1.2294819e+009	6.0532782e+003	4.2194948e-008	3.0671083e-009	2.0967490e-009	6.9322484e-008	1.6328237e-008	3.8259418e-008	
1.2294819e+009	7.3148903e+003	3.5151239e-008	2.0991944e-009	1.1533451e-009	4.6551838e-008	1.0968365e-008	2.2992288e-008	
1.2294819e+009	8.8394452e+003	1.1924545e-008	1.4374489e-009	1.0419260e-009	3.1368972e-008	7.3929762e-009	1.4098578e-008	
1.2294819e+009	1.0681745e+004	8.8059775e-009	9.8481053e-010	6.5121077e-010	2.1199258e-008	4.9972353e-009	8.7911753e-009	
1.2294819e+009	1.2908013e+004	3.2107700e-009	6.7463285e-010	7.1338915e-010	1.4361084e-008	3.3858336e-009	5.5603173e-009	
1.2294819e+009	1.5598275e+004	5.0126423e-009	4.5853754e-010	1.9254835e-010	9.7480996e-009	2.2985296e-009	3.5601179e-009	
1.2294819e+009	1.8849236e+004	1.4168448e-009	3.1828895e-010	4.3694828e-010	6.6277595e-009	1.5629115e-009	2.3036498e-009	
1.2294819e+009	2.2777757e+004	8.1225732e-010	2.1706474e-010	1.4528234e-010	4.5123168e-009	1.0641229e-009	1.5042778e-009	
1.2294819e+009	2.7525051e+004	7.6195632e-010	1.4717519e-010	5.0724037e-011	3.0754718e-009	7.2531486e-010	9.9002085e-010	
1.2294819e+009	3.3261767e+004	3.2665676e-010	1.0116322e-010	7.7859295e-011	2.0980535e-009	4.9480020e-010	6.5595142e-010	
1.2294819e+009	4.0194119e+004	2.2209379e-010	7.2928347e-011	6.2353346e-011	1.4322919e-009	3.3782508e-010	4.3709101e-010	
1.2294819e+009	4.8571297e+004	1.5048065e-010	4.8754966e-011	4.4935719e-011	9.7835221e-010	2.3071480e-010	2.9265686e-010	
1.2294819e+009	5.8694429e+004	1.0007261e-010	3.4132353e-011	2.9804506e-011	6.6870378e-010	1.5774364e-010	1.9674121e-010	
1.2294819e+009	7.0927405e+004	5.2498373e-011	2.0365785e-011	5.4334134e-012	4.5700534e-010	1.0772241e-010	1.3270606e-010	
1.2294819e+009	8.5709954e+004	3.5969014e-011	1.7938218e-011	3.1205801e-012	3.1250057e-010	7.3725830e-011	8.9762093e-011	
1.2294819e+009	1.0357345e+005	1.9844653e-011	1.2669575e-011	2.4887726e-012	2.1402707e-010	5.0349552e-011	6.0855632e-011	
1.2294819e+009	1.2516002e+005	7.3244419e-011	8.7393028e-012	2.0354797e-012	1.4670651e-010	3.4559052e-011	4.1335969e-011	
1.2294819e+009	1.5124563e+005	9.5740850e-012	4.8574906e-012	1.7086297e-012	1.0004252e-010	2.3466914e-011	2.8122400e-011	
1.2294819e+009	1.8276794e+005	1.4924778e-010	2.4317285e-012	1.8315716e-012	6.8764663e-011	1.5981574e-011	1.9155767e-011	
1.2294819e+009	2.2086007e+005	1.0107948e-011	1.8929423e-012	4.5909465e-013	4.6666639e-011	1.1240046e-011	1.3064549e-011	
1.2294819e+009	2.6689128e+005	2.5565784e-012	2.0679485e-012	4.0263532e-013	3.1722886e-011	7.7061011e-012	8.9072846e-012	
1.2294819e+009	3.2251623e+005	1.4172770e-012	9.8058998e-013	1.7712461e-013	2.2347437e-011	5.0462095e-012	6.0822893e-012	
1.2294819e+009	3.8973442e+005	1.7824888e-011	5.7711531e-013	3.3362323e-013	1.4946908e-011	3.5760376e-012	4.1601634e-012	
1.2294819e+009	4.7096209e+005	5.0193258e-012	4.2246117e-013	1.5340073e-013	1.0257991e-011	2.4445745e-012	2.8424042e-012	
1.2294819e+009	5.6911907e+005	2.4547602e-012	2.3862422e-013	1.2098155e-012	6.9419501e-012	1.7075050e-012	1.9437738e-012	
1.2294819e+009	6.8773373e+005	1.0352486e-012	2.5705456e-013	3.8096310e-013	4.7810883e-012	1.1557687e-012	1.3275307e-012	
1.2294819e+009	8.3106982e+005	1.2412008e-011	1.8708397e-013	1.5732238e-013	3.2742690e-012	7.9809977e-013	9.0946447e-013	
1.2294819e+009	1.0042797e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.2135897e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.4665237e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	1.7721736e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	2.1415265e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	2.5878592e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	3.1272156e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	3.7789836e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2294819e+009	4.5665919e+006	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.0000000e+000	6.2293808e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.2084180e+000	6.3124997e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.4602741e+000	6.4187067e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.7646215e+000	6.5559061e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	2.1324004e+000	6.7354927e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	2.5768310e+000	6.9743625e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	3.1138890e+000	7.2984412e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	3.7628795e+000	7.7492257e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	4.5471314e+000	8.3967774e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	5.4948354e+000	9.3678255e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	6.6400581e+000	1.0913577e-002	1.9394885e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	8.0239657e+000	1.3598854e-002	2.5853715e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	9.6963046e+000	1.8947999e-002	3.7717473e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.1717189e+001	3.2426735e-002	6.5015952e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.4159262e+001	8.4857272e-002	1.6293543e-003	9.9802027e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.7110308e+001	1.9488133e-001	1.2565048e-002	2.1674056e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	2.0676404e+001	4.1304288e-002	4.0108200e-003	7.2586325e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	2.4985738e+001	1.2707202e-002	1.0317867e-003	2.8477919e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	3.0193216e+001	5.3781079e-003	4.3479614e-004	7.6040770e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	3.6486026e+001	2.6626796e-003	2.2025067e-004	3.0076880e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	4.4090371e+001	1.4408520e-003	1.2236102e-004	1.4401369e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	5.3279598e+001	8.2482831e-004	7.1789279e-005	7.6463041e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	6.4384026e+001	4.9074517e-004	4.3650377e-005	4.3243128e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	7.7802816e+001	3.0026794e-004	2.7215354e-005	2.5509039e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	9.4018324e+001	1.8766297e-004	1.7285889e-005	1.5507104e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.1361344e+002	1.1924844e-004	1.1136268e-005	9.6416016e-006	1.1045070e-003	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.3729252e+002	7.6785759e-005	7.2550634e-006	6.1005032e-006	7.8524709e-004	0.0000000e+000	0.0000000e+000	
1.3908102e+009	1.6590675e+002	4.9981260e-005	4.7690403e-006	3.9141396e-006	5.0813847e-004	1.7433543e-004	0.0000000e+000	
1.3908102e+009	2.0048471e+002	3.2822835e-005	3.1577261e-006	2.5399348e-006	3.1132931e-004	1.0886589e-004	0.0000000e+000	
1.3908102e+009	2.4226933e+002	2.1692449e-005	2.1032765e-006	1.6635494e-006	1.8585661e-004	5.9365204e-005	0.0000000e+000	
1.3908102e+009	2.9276262e+002	1.4435873e-005	1.4077867e-006	1.0978323e-006	1.0991718e-004	3.1913029e-005	0.0000000e+000	
1.3908102e+009	3.5377963e+002	9.6988640e-006	9.4606924e-007	7.2919387e-007	6.4972211e-005	1.7532684e-005	0.0000000e+000	
1.3908102e+009	4.2751367e+002	6.4639424e-006	6.3789504e-007	4.8694593e-007	3.8568813e-005	9.8910867e-006	0.0000000e+000	
1.3908102e+009	5.1661522e+002	4.3741999e-006	4.3128503e-007	3.2614468e-007	2.3055738e-005	5.7151827e-006	0.0000000e+000	
1.3908102e+009	6.2428713e+002	2.9094805e-006	2.9225423e-007	2.1938217e-007	1.3902208e-005	3.3709064e-006	0.0000000e+000	
1.3908102e+009	7.5439981e+002	1.9462211e-006	1.9841149e-007	1.4859157e-007	8.4646208e-006	2.0239507e-006	0.0000000e+000	
1.3908102e+009	9.1163031e+002	1.4182836e-006	1.3490884e-007	9.9703750e-008	5.2073609e-006	1.2345007e-006	0.0000000e+000	
1.3908102e+009	1.1016305e+003	8.9545799e-007	9.1846824e-008	6.9100583e-008	3.2376412e-006	7.6371546e-007	0.0000000e+000	
1.3908102e+009	1.3312301e+003	6.7683145e-007	6.2595187e-008	4.6383856e-008	2.0343370e-006	4.7858053e-007	0.0000000e+000	
1.3908102e+009	1.6086824e+003	4.1740275e-007	4.2696337e-008	3.0200206e-008	1.2914226e-006	3.0343074e-007	0.0000000e+000	
1.3908102e+009	1.9439608e+003	3.0143340e-007	2.9143854e-008	2.1056627e-008	8.2782657e-007	1.9443378e-007	1.3473109e-006	
1.3908102e+009	2.3491173e+003	2.2855940e-007	1.9904719e-008	1.5634790e-008	5.3547412e-007	1.2578558e-007	8.0136788e-007	
1.3908102e+009	2.8387156e+003	1.1560720e-007	1.3600964e-008	9.8289278e-009	3.4923727e-007	8.2070402e-008	4.0428608e-007	
1.3908102e+009	3.4303550e+003	8.5887924e-008	9.2972647e-009	7.6707735e-009	2.2946437e-007	5.3951363e-008	2.0915866e-007	
1.3908102e+009	4.1453028e+003	8.0158493e-008	6.3571668e-009	5.1796940e-009	1.5175627e-007	3.5699582e-008	1.1368972e-007	
1.3908102e+009	5.0092585e+003	6.0066776e-008	4.3488971e-009	3.1572937e-009	1.0093675e-007	2.3756429e-008	6.4416244e-008	
1.3908102e+009	6.0532782e+003	2.1853365e-008	2.9746663e-009	2.8425308e-009	6.7465178e-008	1.5885543e-008	3.7688199e-008	
1.3908102e+009	7.3148903e+003	3.3891940e-008	2.0348788e-009	1.0673242e-009	4.5281771e-008	1.0666145e-008	2.2611303e-008	
1.3908102e+009	8.8394452e+003	2.5400216e-008	1.3921499e-009	6.8553985e-010	3.0499951e-008	7.1864788e-009	1.3843880e-008	
1.3908102e+009	1.0681745e+004	5.6920710e-009	9.5439164e-010	7.6112558e-010	2.0604382e-008	4.8560486e-009	8.6202315e-009	
1.3908102e+009	1.2908013e+004	1.2855500e-008	6.5042174e-010	3.1086507e-010	1.3953740e-008	3.2892523e-009	5.4451111e-009	
1.3908102e+009	1.5598275e+004	2.0541433e-009	4.4858690e-010	5.8790767e-010	9.4691069e-009	2.2324363e-009	3.4821835e-009	
1.3908102e+009	1.8849236e+004	7.6807077e-009	3.0409866e-010	1.3588606e-010	6.4366448e-009	1.5176665e-009	2.2507606e-009	
1.3908102e+009	2.2777757e+004	1.7289621e-009	2.0519018e-010	2.2292885e-010	4.3813891e-009	1.0331550e-009	1.4682921e-009	
1.3908102e+009	2.7525051e+004	4.8903557e-010	1.4494902e-010	1.1712801e-010	2.9857887e-009	7.0408818e-010	9.6548611e-010	
1.3908102e+009	3.3261767e+004	3.8117482e-010	9.9059907e-011	1.3954595e-010	2.0366061e-009	4.8029553e-010	6.3919756e-010	
1.3908102e+009	4.0194119e+004	1.9516881e-010	6.3146024e-011	2.5163781e-011	1.3902648e-009	3.2786285e-010	4.2563689e-010	
1.3908102e+009	4.8571297e+004	1.1995240e-009	4.2831643e-011	1.7676359e-011	9.4950463e-010	2.2393779e-010	2.8481923e-010	
1.3908102e+009	5.8694429e+004	7.6994177e-011	3.4113274e-011	9.0039283e-012	6.4883200e-010	1.5300238e-010	1.9137496e-010	
1.3908102e+009	7.0927405e+004	6.2150272e-011	2.0966054e-011	4.5762018e-012	4.4381938e-010	1.0471199e-010	1.2902974e-010	
1.3908102e+009	8.5709954e+004	2.4960864e-010	1.6973396e-011	4.9851882e-012	3.0348231e-010	7.1679997e-011	8.7243964e-011	
1.3908102e+009	1.0357345e+005	2.4860263e-011	8.4987596e-012	5.7405139e-012	2.0777761e-010	4.8864778e-011	5.9128290e-011	
1.3908102e+009	1.2516002e+005	1.4010660e-011	5.6001493e-012	1.1538292e-012	1.4228957e-010	3.3614358e-011	4.0151141e-011	
1.3908102e+009	1.5124563e+005	8.7004222e-012	3.7665160e-012	1.4395301e-012	9.6939643e-011	2.2796396e-011	2.7306507e-011	
1.3908102e+009	1.8276794e+005	4.8102310e-012	2.7647110e-012	5.6561974e-013	6.6035221e-011	1.5776592e-011	1.8598294e-011	
1.3908102e+009	2.2086007e+005	9.5786869e-012	1.8402452e-012	4.4017416e-013	4.5726550e-011	1.0568505e-011	1.2674102e-011	
1.3908102e+009	2.6689128e+005	3.1855648e-012	1.0959397e-012	6.3831346e-013	3.1623070e-011	7.1940602e-012	8.6549713e-012	
1.3908102e+009	3.2251623e+005	1.6267523e-012	6.6970593e-013	1.2702835e-013	2.1162956e-011	5.1149194e-012	5.9133329e-012	
1.3908102e+009	3.8973442e+005	1.1189331e-012	1.1842469e-012	8.5025511e-014	1.4689554e-011	3.4111266e-012	4.0351457e-012	
1.3908102e+009	4.7096209e+005	1.3460217e-011	4.5971602e-013	2.4159465e-013	9.8313047e-012	2.4293041e-012	2.7617040e-012	
1.3908102e+009	5.6911907e+005	6.4412561e-013	2.0916214e-013	4.3106784e-014	6.8123735e-012	1.6126587e-012	1.8852077e-012	
1.3908102e+009	6.8773373e+005	5.7817549e-013	1.9404030e-013	3.4125627e-014	4.6446468e-012	1.1137014e-012	1.2912359e-012	
1.3908102e+009	8.3106982e+005	2.8980340e-012	1.2363417e-013	5.7407151e-013	3.2128765e-012	7.5562402e-013	8.8293229e-013	
